source_id,designation,ref_epoch,ra,dec,l,b,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,ruwe,duplicated_source,astrometric_params_solved,visibility_periods_used,phot_variable_flag,non_single_star,teff_gspphot,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper
983858058396166016,Gaia DR3 983858058396166016,2016.0,111.80144936561106,53.04527432242297,164.5451052254418,26.586345187873135,13.342678154482632,0.016609184,803.33136,42.763897,-6.956327243714963,0.012863913,42.19431519088994,0.012027783,-15.443445,0.36768755,12.268377,13.200735,11.314183,1.8865519,1.3104129,false,31,18,NOT_AVAILABLE,0,4201.93,74.38,73.318,74.8268
986757333119241216,Gaia DR3 986757333119241216,2016.0,110.14319989730753,53.54697999284517,163.78521634075062,25.709627210225495,4.896297508042028,0.016980402,288.3499,30.46186,-2.5419169938215633,0.01169069,-30.35561910042999,0.009133541,12.4273815,0.7400421,10.994719,11.300977,10.520086,0.78089046,0.83255684,false,31,18,NOT_AVAILABLE,0,5854.527,205.2603,202.4177,221.3189
990291507088739072,Gaia DR3 990291507088739072,2016.0,110.38802395728368,58.26811026231359,158.63531962595755,26.68923697390719,3.781159832799732,0.015638331,241.78793,17.863838,-17.007954187174136,0.012446693,5.463166098286218,0.012047715,1.7439219,0.33204317,10.515098,10.762055,10.108682,0.6533737,1.0015799,false,31,17,VARIABLE,0,6220.6177,262.252,261.2006,263.3521
995754258812449024,Gaia DR3 995754258812449024,2016.0,95.30890123859466,53.29501817981573,161.2659064712018,17.198028655265738,2.9570336302868894,0.015322387,192.9878,17.467228,7.62005862365778,0.01821976,-15.717466640662355,0.014549253,-11.861923,0.7435438,11.559281,11.883527,11.069832,0.81369495,1.0132524,false,31,18,NOT_AVAILABLE,0,5918.2515,329.0622,326.9261,330.9136
996878131494639488,Gaia DR3 996878131494639488,2016.0,91.0036400623643,55.01997327227106,158.55829109142329,15.592045731613476,5.598074711039204,0.021402879,261.5571,44.063377,-9.032170069842923,0.021273982,-43.12773135636299,0.01774862,24.64733,2.4070299,14.113892,15.024457,13.173213,1.851244,1.0999389,false,31,19,NOT_AVAILABLE,0,4179.0244,172.1096,165.441,174.0047
999747822484300800,Gaia DR3 999747822484300800,2016.0,90.29510135819429,59.59306278611283,154.0679780992495,17.173937490810413,129.3014012527262,0.028304283,4568.2627,934.53876,-104.94209374584324,0.022754014,-928.6279422304801,0.025025109,1.7847658,0.21719775,10.417205,11.98765,9.196526,2.7911243,1.1339737,false,31,17,NOT_AVAILABLE,0,3013.4104,7.729,7.7207,7.734
1000423609817438592,Gaia DR3 1000423609817438592,2016.0,105.08334202234228,56.82418638326505,159.5703318053256,23.612831870225286,9.62468839283923,0.019933587,482.83777,75.36203,50.70603409865399,0.014822328,-55.752433851826154,0.012269751,-4.188023,0.18391456,9.248471,9.552223,8.774825,0.7773981,0.9715943,false,31,18,NOT_AVAILABLE,0,5805.4087,103.2329,102.7787,103.4943
1003351437484254464,Gaia DR3 1003351437484254464,2016.0,102.48988206197218,60.33737038935279,155.4986844873826,23.165473690364482,59.393371482578374,0.024761679,2398.6003,482.66623,253.4005845454292,0.019616788,410.79779225483185,0.016663715,-52.583126,0.11857927,8.119934,8.804014,7.321711,1.4823031,0.93564343,false,31,20,NOT_AVAILABLE,0,,,,
1004358968092652544,Gaia DR3 1004358968092652544,2016.0,97.69602304387136,58.16112834050636,156.97289973215578,20.18915955523581,18.218259854179408,0.048567656,375.11096,340.00034,-30.69060465334944,0.032307193,-338.61232485343965,0.026986457,39.48652,0.11976793,5.609718,6.0780053,4.971718,1.1062875,1.2065383,false,31,15,NOT_AVAILABLE,0,4877.7285,54.7961,54.4805,55.0087
1008018211509401728,Gaia DR3 1008018211509401728,2016.0,91.66279031778704,63.45387619753425,150.61270580209435,19.30987865163223,8.58732475678437,0.019809095,433.50415,36.78605,-35.738457267974134,0.0119120935,8.716426073255045,0.013133727,-15.457013,0.11826806,6.150888,6.6530023,5.484266,1.1687365,0.97006226,false,31,19,NOT_AVAILABLE,0,4704.2935,117.4253,117.149,117.69
1011435012611767552,Gaia DR3 1011435012611767552,2016.0,136.77763007712142,46.67241947506836,173.22633407755174,42.257785100028805,10.06929678659593,0.023471216,429.0062,79.71309,-68.60968464656375,0.023672864,-40.58186285872631,0.02120373,42.547096,0.36206514,8.859901,9.146354,8.409555,0.7367983,1.094715,false,95,19,NOT_AVAILABLE,0,5952.164,99.0092,98.6587,100.0302
1014520826353577088,Gaia DR3 1014520826353577088,2016.0,129.8823723134131,47.351903974891165,172.4983860334408,37.541972419425356,4.074990384384677,0.018553635,219.63298,35.5846,-24.059812646440065,0.016395966,-26.218103570902965,0.016577817,14.700032,0.20968889,10.418949,10.768716,9.905181,0.8635349,1.1245627,false,31,19,NOT_AVAILABLE,0,5758.428,239.6214,235.5947,242.6325
1019003226022657920,Gaia DR3 1019003226022657920,2016.0,140.65696231986905,50.60377794926782,167.4290677667106,44.31146113827691,15.14390290928666,0.016966274,892.5886,56.966972,56.022466253969014,0.015299719,10.330507964953004,0.014519787,3.7869616,0.16283408,8.828991,9.196297,8.2954645,0.9008322,0.9273632,false,31,21,NOT_AVAILABLE,0,5471.7866,65.8727,65.7893,65.9598
1022456104850892928,Gaia DR3 1022456104850892928,2016.0,138.5913117966687,52.68342944184038,164.9403034685423,42.665948928286376,157.8824911260602,0.021135049,7470.174,1705.8522,-1573.0402244550992,0.017991045,-659.9060008123529,0.018531306,11.969568,0.122066654,7.054455,7.9594064,6.1129565,1.8464499,1.118406,false,31,22,NOT_AVAILABLE,0,,,,
1023492257121204352,Gaia DR3 1023492257121204352,2016.0,137.45350975017388,53.56820073797278,163.9354462082101,41.83188585529831,1.1491868683930027,0.016388357,70.122154,19.864716,18.708298860256697,0.013966646,-6.678808556793205,0.013804275,-73.772514,0.18859428,10.110742,10.622874,9.441246,1.1816282,1.1456382,false,31,23,NOT_AVAILABLE,0,4706.913,812.2668,801.8286,821.1519
1023967108706495360,Gaia DR3 1023967108706495360,2016.0,136.4259990031929,55.30712295977914,161.80805144535563,40.919392311821085,5.334545095466203,0.03776022,141.2742,56.953487,-3.5855027262252186,0.033500314,-56.8405128381534,0.03435863,-17.581953,3.3561223,14.656245,15.721997,13.630332,2.0916653,1.1767908,false,95,21,NOT_AVAILABLE,0,3826.0051,183.0422,179.7898,185.052
1040827088726734976,Gaia DR3 1040827088726734976,2016.0,130.331590389547,59.49165865053633,157.2441150280974,36.96198054855202,105.29350582131478,0.031286426,3365.4692,1305.7654,-260.27618577042017,0.02277689,-1279.5622335452344,0.025852703,7.132652,2.4540277,13.082282,15.383262,11.712082,3.6711798,1.2506707,false,31,25,NOT_AVAILABLE,0,,,,
1041808368494264576,Gaia DR3 1041808368494264576,2016.0,127.56491125025244,60.71768972076183,155.97707460277735,35.42630841961899,17.933453100456937,0.14564699,123.129585,171.61653,-133.6435612588574,0.09097721,-107.664450660585,0.112253256,,,3.1493552,3.7428923,2.621418,1.1214743,1.2167418,false,95,20,NOT_AVAILABLE,0,5114.489,59.3034,59.1709,59.4377
1044013542142711296,Gaia DR3 1044013542142711296,2016.0,130.90021263222278,63.07807440305169,152.77828958052794,36.58394015228948,12.546481407095412,0.013927378,900.8502,46.086414,-42.85636395550777,0.011443891,-16.94961606152329,0.012986324,4.3430367,1.0076956,13.633956,14.894593,12.521543,2.3730507,1.1536306,false,31,27,VARIABLE,0,3601.738,79.9276,79.8346,80.0138
1048109222955337600,Gaia DR3 1048109222955337600,2016.0,160.74808819566132,60.96411641573864,146.52712200983405,49.867230146716274,4.663310152148793,0.012362588,377.2115,31.800926,-23.744865509305086,0.010536448,-21.153728119823484,0.013657918,2.5373335,1.0437186,13.673022,14.406956,12.843064,1.5638914,0.99827963,false,31,30,VARIABLE,0,4485.84,213.4148,210.9366,215.3205
1051547052218220160,Gaia DR3 1051547052218220160,2016.0,149.0331749118223,62.78586947842925,149.22221195914824,44.358051602351814,95.04771290601064,0.015691645,6057.218,657.8291,-303.9218502410663,0.012641189,-583.4128868434314,0.015136034,14.854713,0.122068204,8.231167,9.188957,7.261147,1.9278102,0.98848855,false,31,31,NOT_AVAILABLE,0,3761.3489,10.5193,10.4967,10.5531
1053809778428567680,Gaia DR3 1053809778428567680,2016.0,157.14401106412535,65.85418726790246,142.8036728667937,45.37154848060237,13.622641734804434,0.014727684,924.9684,195.25139,-177.33986508049898,0.011613412,-81.69258067005221,0.013261526,-16.698322,0.39923936,11.565513,12.295543,10.741475,1.5540676,1.1912493,false,31,31,NOT_AVAILABLE,0,,,,
1055895483267019392,Gaia DR3 1055895483267019392,2016.0,165.16719072096802,64.96384073874364,140.12745362447887,48.29955506775603,3.7942982710325013,0.012745916,297.68738,39.210434,-22.407135201817436,0.011023943,-32.17729752616279,0.012680703,-15.568984,0.5372638,12.782998,13.263965,12.149893,1.1140718,1.0299299,false,31,27,VARIABLE,0,4981.2197,262.5547,260.7077,265.5519
1061028965618200704,Gaia DR3 1061028965618200704,2016.0,171.84405180119376,68.18104298410604,134.21582371459027,47.0629146165514,7.553926156097023,0.013761976,548.8984,59.473167,-57.78889945634404,0.014654607,-14.05349282570123,0.01584541,-3.7363458,1.4256526,13.730022,14.691979,12.759463,1.9325161,1.0019039,false,31,25,NOT_AVAILABLE,0,4137.1646,131.1278,130.8697,131.3722
1065051803786451712,Gaia DR3 1065051803786451712,2016.0,145.16038198459594,65.73279260613863,146.85507986699108,41.442665143505536,4.025550095544188,0.014896182,270.2404,23.82606,17.548057243055588,0.011738305,-16.116660662877724,0.015350034,-23.050108,0.3995339,11.608145,11.928954,11.12534,0.80361366,1.0197248,false,31,29,NOT_AVAILABLE,0,5723.7373,243.1117,242.1264,244.0251
1069571380692038400,Gaia DR3 1069571380692038400,2016.0,141.24370031180425,68.78831333151314,144.23678687743148,38.68495232259888,5.432684934046179,0.010784369,503.75546,22.353292,22.02576441604868,0.008566348,3.8125265812349443,0.011377875,-0.17391467,0.6518345,12.345666,12.817682,11.716564,1.1011181,0.9782429,false,31,28,VARIABLE,0,5008.2036,182.1345,181.7598,182.5118
1070387905514406400,Gaia DR3 1070387905514406400,2016.0,152.2183321272296,69.27662289178927,140.91660198109525,41.71686446659937,25.243042271321066,0.012562859,2009.339,197.42131,196.63280907996,0.011415029,17.627047567745635,0.013402849,-27.151474,0.20482406,10.850841,11.752573,9.911268,1.8413048,1.0603184,false,31,28,NOT_AVAILABLE,0,,,,
1074139748425931008,Gaia DR3 1074139748425931008,2016.0,167.8215134310371,69.96477708833692,134.72295192498265,44.80075924746164,6.704244469776143,0.012559627,533.7933,81.1164,79.59201271457981,0.01242765,15.651912653169722,0.013461195,-52.613464,0.30868784,10.989216,11.392365,10.422774,0.96959114,0.9223106,false,31,29,NOT_AVAILABLE,0,5364.139,148.5088,148.181,148.8111
1076515002779544960,Gaia DR3 1076515002779544960,2016.0,157.41232123600938,70.52708217790601,138.0576780785543,42.19050800488793,3.6045979967916595,0.016437737,219.28796,47.538433,-46.571344059106686,0.014921294,-9.540053230329036,0.015736917,5.0544963,0.42610708,11.344998,11.677816,10.851117,0.82669926,0.9426366,false,31,26,NOT_AVAILABLE,0,5666.61,271.1165,269.1119,273.1488
1076970406751899008,Gaia DR3 1076970406751899008,2016.0,161.90900262984917,71.6557222491935,135.57326715237036,42.3014403446434,10.321760152303911,0.018026635,572.5838,65.83943,-56.060586280872506,0.017004149,-34.52595358672323,0.020890867,-5.540695,0.23751755,8.24857,8.468275,7.8701262,0.5981488,1.0141664,false,31,27,NOT_AVAILABLE,0,6437.147,96.5419,96.3759,96.7056
1078842703255290112,Gaia DR3 1078842703255290112,2016.0,168.24396661834427,73.83014106243134,131.84856449325608,41.54978977432324,5.933543913277414,0.011646424,509.47342,21.529099,-6.204296755362801,0.012882186,-20.615740210502317,0.013301631,-10.383679,1.4955702,13.561053,14.358347,12.689994,1.6683531,1.0113838,false,31,27,NOT_AVAILABLE,0,4396.2715,166.206,164.7901,166.5783
1086410951027103872,Gaia DR3 1086410951027103872,2016.0,114.34521009952418,61.1539168006936,155.6568777777216,29.00625219602864,7.362356119352451,0.016602367,443.4522,59.37139,-8.64024508195461,0.013100229,-58.739324360432384,0.014528748,28.090286,0.16535921,9.9144945,10.19196,9.47294,0.7190199,1.024984,true,31,20,NOT_AVAILABLE,0,5999.5493,134.8125,134.4955,135.1289
1090159839002347136,Gaia DR3 1090159839002347136,2016.0,124.59358012860116,61.46085607940323,155.26290307108803,33.91959759636494,16.55983340784323,0.02211444,748.8244,131.82541,128.26588482263713,0.017638555,30.42697419536343,0.018331049,-69.33192,0.13221575,8.05852,8.368324,7.5800834,0.7882409,1.036362,true,31,21,NOT_AVAILABLE,0,5777.976,60.283,60.1776,60.4793
1092230803512999424,Gaia DR3 1092230803512999424,2016.0,130.05279074554068,64.3280541536806,151.3588074200543,35.956532724482145,13.203483843456517,0.11637105,113.46021,65.481804,-59.86052277755446,0.079738274,26.544004757562863,0.088020466,14.263477,0.13608485,4.222566,4.8364162,3.4779441,1.3584721,1.790153,false,95,20,NOT_AVAILABLE,0,4787.6733,77.833,77.5222,78.0604
1094545653447816064,Gaia DR3 1094545653447816064,2016.0,120.61171261988358,64.79716057951354,151.459687033581,31.87905056597387,16.414098887322186,0.016130941,1017.55365,116.71268,103.98547386321036,0.011876832,52.99878299950776,0.013741172,-42.96552,0.2870673,11.725545,12.632441,10.783381,1.8490591,1.1018445,false,31,27,NOT_AVAILABLE,0,,,,
1095822117729707264,Gaia DR3 1095822117729707264,2016.0,114.62017170599334,66.2350480760783,149.84928850194873,29.368279892353424,3.2744254730471547,0.018992512,172.40613,27.129633,5.660504733074244,0.011165724,-26.532539450278215,0.014353414,-13.159135,0.12054614,6.545527,7.2091823,5.761617,1.4475651,1.0843775,false,31,24,NOT_AVAILABLE,0,4723.347,297.4506,294.4433,300.2606
1096515188009314688,Gaia DR3 1096515188009314688,2016.0,116.79719968305919,68.47668627858562,147.25900305519735,30.187730694727755,9.940354532924584,0.01334528,744.8592,13.358968,4.990487127462283,0.008773325,12.39181382671025,0.01299919,-25.604647,0.15612814,9.542365,9.870619,9.046007,0.82461166,0.9814427,false,31,28,NOT_AVAILABLE,0,5661.899,99.8956,99.5032,100.1748
1097091022864217472,Gaia DR3 1097091022864217472,2016.0,123.39503334724414,68.57458297930226,146.88388859186927,32.582612169186746,9.20086162964338,0.014383181,639.69586,66.92157,-44.66686012141162,0.009370354,-49.83340506423334,0.014522569,-22.34886,0.14567837,9.58691,9.899983,9.108817,0.7911663,1.1020582,false,31,30,NOT_AVAILABLE,0,5782.752,107.917,107.6789,108.1171
1101653957463314688,Gaia DR3 1101653957463314688,2016.0,106.68007011918479,65.85724761198867,149.96764819344224,26.126455242895123,1.7041827222953048,0.011870591,143.56343,11.636416,4.998318571153519,0.0073922793,-10.508235197822184,0.009802596,-2.7692866,0.7278065,12.485129,12.747077,12.071246,0.67583084,1.0014399,false,31,24,NOT_AVAILABLE,0,6159.339,599.3482,582.8157,660.7989
1104269596843209472,Gaia DR3 1104269596843209472,2016.0,97.74872640982672,66.36059280953106,148.5852327095297,22.701534747591044,8.040414159645142,0.027201934,295.58246,50.583763,46.35439396030476,0.017864877,-20.248143658318593,0.022012448,-22.596418,0.2132511,11.308444,11.773701,10.684678,1.0890226,1.3826933,false,31,24,NOT_AVAILABLE,0,5008.971,123.5716,123.0015,124.4002
1107980654748582144,Gaia DR3 1107980654748582144,2016.0,110.73533317261358,67.25265992469289,148.61096317744338,27.883287257276724,4.8259030999939885,0.022927534,210.48505,25.023788,6.816999724597734,0.012409339,24.077343735868563,0.01869581,-36.13441,0.19154865,11.199169,11.5414715,10.690315,0.85115623,1.6338166,false,31,27,VARIABLE,0,5683.4927,197.3428,195.5893,199.4169
1111639314047794944,Gaia DR3 1111639314047794944,2016.0,105.4045529987421,72.41492935805954,142.6465836442639,26.526730909674132,3.0743378866283275,0.020112157,152.85968,4.4703155,3.1829377947329665,0.016066266,-3.1388896386932967,0.023558736,-37.032536,0.38235757,11.409017,11.684148,10.9814005,0.70274734,1.2725457,false,31,28,NOT_AVAILABLE,0,6056.1055,313.8797,311.4281,320.6772
1111875434169488768,Gaia DR3 1111875434169488768,2016.0,112.7611521857688,73.12878373016244,141.96134231572393,28.735941268938088,3.5649076072543946,0.013196491,270.14056,8.246621,6.232850645283537,0.009335144,-5.399845387879056,0.012320838,-18.737366,0.6164353,10.49751,10.730079,10.115539,0.6145401,0.8884258,false,31,25,NOT_AVAILABLE,0,6400.784,281.812,278.9584,301.199
1114308481603347584,Gaia DR3 1114308481603347584,2016.0,94.79294684686973,73.82756411441326,140.4705169245237,23.775572875503588,4.313087318749176,0.023236517,185.61678,27.797182,-16.628207456174597,0.017199429,-22.275234171798598,0.024386205,-2.5343158,0.91234493,10.195438,10.410035,9.829904,0.58013153,1.1592172,false,95,26,NOT_AVAILABLE,0,6565.6455,234.8055,233.229,236.8529
1116613161053977472,Gaia DR3 1116613161053977472,2016.0,94.28387188200917,76.21102780013378,137.91616634685306,24.28095734088303,12.324741103837114,0.010257507,1201.5338,81.58529,59.642571347596636,0.009850912,55.66797124646877,0.010837734,-38.867676,0.14435585,9.367423,9.705486,8.860036,0.8454504,0.9394631,false,31,29,NOT_AVAILABLE,0,5786.4546,80.9585,80.86,81.0866
1117620107545810944,Gaia DR3 1117620107545810944,2016.0,139.1125645868252,69.07412832389238,144.3307464737386,37.870641062190415,2.3567585013587795,0.010788254,218.45596,1.4001393,-0.6544192736365981,0.009060241,-1.2377905456979337,0.010365135,-29.449493,0.60600555,12.024529,12.367784,11.520048,0.8477354,0.9467793,false,31,30,NOT_AVAILABLE,0,5885.8667,414.8789,412.1484,416.8991
1119059574424538496,Gaia DR3 1119059574424538496,2016.0,135.73259703033472,71.63639596063153,141.97238112826452,35.79961298160098,23.187815407194577,0.0155801885,1488.2886,174.757,-100.4823891403567,0.013210071,-142.9800616389824,0.0160638,0.089631654,0.33407947,12.345156,13.620937,11.223816,2.3971214,1.3545598,false,31,30,VARIABLE,0,,,,
1119137502311125248,Gaia DR3 1119137502311125248,2016.0,135.049278438222,72.14774462612267,141.49261091738683,35.406664558550034,4.957312480499659,0.010951191,452.67337,42.347366,37.39634584078274,0.010431587,-19.8698916511403,0.010504545,-16.647179,0.45732996,11.850838,12.257844,11.281442,0.9764023,0.97386926,false,31,31,NOT_AVAILABLE,0,5210.843,199.9066,199.5118,200.3684
1126422935076082176,Gaia DR3 1126422935076082176,2016.0,151.61868523097365,74.82720028881778,135.57433302436644,37.96971908817484,20.635475425495738,0.018971704,1087.6975,79.42076,-25.82648059366616,0.020205997,-75.10426617818875,0.026075814,11.414203,2.9142,14.74585,16.316051,13.535978,2.7800732,1.0785204,false,31,26,NOT_AVAILABLE,0,,,,
1133573746387113856,Gaia DR3 1133573746387113856,2016.0,166.32298803338986,81.03898049613571,127.80887313953255,35.06047325709141,11.394813579499342,0.016102571,707.6394,218.63783,-213.8106684650882,0.022355596,-45.68917910153926,0.01980394,9.892317,0.12776983,8.221632,8.558699,7.711206,0.8474927,0.9492001,false,31,23,NOT_AVAILABLE,0,5957.107,87.3062,87.2028,87.4242
1141769093744241536,Gaia DR3 1141769093744241536,2016.0,110.9026469158439,79.13239103209746,135.15192974155536,28.117685892632462,8.468757067184091,0.012666088,668.61664,32.30285,-10.849971574332173,0.011682679,-30.426176462121447,0.014897115,16.55762,3.5144522,9.1080065,9.391513,8.656278,0.7352352,1.1403039,false,31,28,NOT_AVAILABLE,2,5920.1753,117.4731,117.1868,117.6962
1144716265942885888,Gaia DR3 1144716265942885888,2016.0,144.27155032517524,81.32630730588205,130.65188287444457,32.65293493677081,3.5422715513901784,0.1777443,19.92903,23.298481,-16.34022945223149,0.21086535,-16.607712362297878,0.20149688,,,3.785223,4.572626,2.9539912,1.6186349,2.4710374,false,95,14,NOT_AVAILABLE,0,,,,
1145811070285394432,Gaia DR3 1145811070285394432,2016.0,141.00221734006917,82.85869836448904,129.5083552655184,31.384624880839397,8.77460433524797,0.011470466,764.9737,25.010183,-19.593297565950845,0.013598873,15.543871374640247,0.012152204,2.394843,0.8865081,12.642611,13.384299,11.805493,1.5788059,1.2237953,false,31,26,VARIABLE,0,4408.0264,114.2864,113.6657,115.0905
1146601241188708608,Gaia DR3 1146601241188708608,2016.0,155.6415709109834,83.083724377959,127.88881340971932,32.548312672174525,3.5201092259510776,0.013887166,253.47931,19.989822,-19.900271744262525,0.0145612275,1.8900128022346123,0.017843429,-27.97179,0.34005666,11.097564,11.385033,10.644755,0.7402773,0.8782899,false,31,23,NOT_AVAILABLE,0,6035.2954,281.7961,280.7562,282.8603
1146658793750549248,Gaia DR3 1146658793750549248,2016.0,151.61211217376098,83.0878213543822,128.3136980886205,32.221990232456484,13.032896955392,0.010597349,1229.8262,159.20299,-88.8840253205413,0.0132534625,-132.08035198021992,0.012153066,-7.454591,0.2488426,10.643458,11.13484,9.9953,1.1395397,1.0207319,false,31,26,NOT_AVAILABLE,0,4856.127,76.659,76.5844,76.7826
1153682508388170112,Gaia DR3 1153682508388170112,2016.0,227.21549518764567,2.3432847952688594,1.8625043077423746,48.82969803869267,3.033025074271025,0.020760538,146.09569,18.800999,-16.741139575406237,0.020410398,-8.55639047692392,0.022494186,-17.456457,0.57570344,11.389458,11.674986,10.943763,0.7312231,1.0280939,false,31,14,NOT_AVAILABLE,0,6163.0254,325.2487,322.979,329.2887
1159042833731813760,Gaia DR3 1159042833731813760,2016.0,221.05827114266725,5.605372815756192,359.2842803122637,55.60335824106232,3.2113718368105397,0.0137116555,234.20744,14.45168,13.696759831447366,0.015066301,-4.609754561523718,0.014564481,-3.855711,2.1395621,13.516322,13.997865,12.879202,1.1186628,1.0487009,false,31,15,VARIABLE,0,4987.2837,306.5597,305.106,307.8678
1159336403336463872,Gaia DR3 1159336403336463872,2016.0,222.76731815665812,5.9473622595959155,1.683341400855894,54.54400817193747,4.952759651449276,0.016895672,293.13776,28.744156,-28.609939645400036,0.019363329,-2.7744963107117093,0.019091632,-16.741198,0.558079,11.955731,12.391749,11.344806,1.0469437,1.1516845,false,31,15,NOT_AVAILABLE,0,5307.8115,197.6604,195.9388,198.5756
1170797781264303616,Gaia DR3 1170797781264303616,2016.0,230.71571225923572,13.366307985118784,19.32433971432019,52.098754536616525,20.830195185069627,0.019819392,1051.0007,272.26462,-270.92236546920344,0.0194839,-27.001608646221978,0.01802818,-48.817352,0.12831095,7.757489,8.074392,7.2640615,0.81033087,0.9566196,false,31,16,NOT_AVAILABLE,0,5638.635,47.9515,47.8977,48.015
1176209886733406592,Gaia DR3 1176209886733406592,2016.0,219.00325809668965,9.745402017160048,2.729178517139581,59.83593309442743,61.27922943580429,0.042595606,1438.628,323.53854,204.81299300982315,0.037369665,-250.45724759390697,0.033241436,-9.716095,0.13299927,7.1806984,7.6827083,6.5188656,1.1638427,1.3141284,false,31,13,NOT_AVAILABLE,0,4759.7764,16.3178,16.302,16.371
1191504471436192512,Gaia DR3 1191504471436192512,2016.0,238.23369723378391,12.912078879866238,23.65249958934637,45.33887148771751,1.943817270149592,0.06621879,29.354465,66.34123,-30.170081002218094,0.055037346,-59.08405089625419,0.057259027,,,16.531082,16.434425,16.646679,-0.21225357,0.9855696,false,31,16,NOT_AVAILABLE,0,,,,
1193071962699902336,Gaia DR3 1193071962699902336,2016.0,240.09564217841773,15.546744817149754,28.10430819452169,44.78010548426552,2.4549346110925248,0.016471293,149.04323,44.59675,15.231237338833328,0.015257228,-41.915146100606705,0.013409755,36.836525,0.12337565,8.726087,9.250917,8.044972,1.205945,1.0567889,false,31,21,NOT_AVAILABLE,0,5004.109,409.5261,396.6284,468.9862
1193193836691820032,Gaia DR3 1193193836691820032,2016.0,238.2342360753037,15.430608795965497,26.94355944370272,46.38366662385905,10.237377828427679,0.022432208,456.3696,61.261417,-57.31166375275386,0.020034017,-21.641038302146953,0.017195404,6.6801343,0.11783459,7.2039623,7.706315,6.5390286,1.1672864,1.0302562,false,31,20,NOT_AVAILABLE,0,4878.43,97.0832,96.8131,97.3599
1199459506781901440,Gaia DR3 1199459506781901440,2016.0,239.23371771780393,16.98028730896439,29.54480985447258,46.09086970235267,3.653661885566164,0.018378597,198.79984,16.308704,-8.511283908031562,0.014005253,13.911572978432522,0.013238733,-13.374799,0.39222178,11.61244,11.946659,11.114125,0.83253384,0.95750606,false,31,20,NOT_AVAILABLE,0,5662.527,267.8734,266.5666,269.8215
1200751810900182400,Gaia DR3 1200751810900182400,2016.0,244.73846454119138,19.175813337430082,34.97141975065349,41.967075706734626,7.859913122631118,0.046092913,170.52324,15.007073,-7.698085327044509,0.03901151,12.882225621309635,0.04148116,,,16.132402,17.764668,14.898464,2.8662033,0.97373545,false,31,21,NOT_AVAILABLE,0,3381.2556,133.8658,132.4202,136.0736
1208695640675619584,Gaia DR3 1208695640675619584,2016.0,230.9612451438866,17.460359765121662,25.64668778192645,53.59995561572676,89.12839436515914,0.033075817,2694.6694,1318.8734,-391.91863369696966,0.034497388,-1259.296213895556,0.03406566,42.135296,0.38803354,12.195167,13.988167,10.920402,3.0677652,1.4869673,false,31,17,NOT_AVAILABLE,0,3071.262,11.1823,11.1749,11.1903
1220404653534258816,Gaia DR3 1220404653534258816,2016.0,239.39649360413006,26.8776086454839,43.65248214882341,48.7830227133404,13.492248317949882,0.10230984,131.87636,98.77867,-77.71616102156807,0.060816586,-60.97068267578109,0.1035017,,,3.7562327,4.4172277,3.0029533,1.4142745,1.0923059,false,31,24,NOT_AVAILABLE,0,,,,
1233227944114002688,Gaia DR3 1233227944114002688,2016.0,211.4593402027537,16.992368606929624,6.263230769832883,70.04109966189051,6.022138313522064,0.01587669,379.30692,47.30225,-45.70640930094761,0.018749276,-12.183054940201524,0.012289026,-27.112686,0.71709603,11.938341,12.41266,11.3071,1.1055593,1.0895127,false,31,18,NOT_AVAILABLE,0,4966.325,165.4998,165.0157,165.9683
1236429004715336576,Gaia DR3 1236429004715336576,2016.0,223.34615593195724,18.235257126749783,21.811607560506594,60.58843208843628,7.547029609012558,0.024615802,306.59286,55.31709,43.739233780319935,0.03271599,-33.86532000295236,0.027149424,1.136973,0.1235858,7.533694,8.036784,6.8688827,1.1679015,0.8753541,false,31,14,NOT_AVAILABLE,0,4762.2856,129.8907,129.0351,130.9858
1242084170974175232,Gaia DR3 1242084170974175232,2016.0,218.27662916581795,21.89468654650299,25.738572982971096,66.33385670675423,6.220461240162806,0.017173957,362.20312,30.21761,29.427628907231075,0.01470701,-6.864295708466052,0.01817892,-5.2097735,0.2724547,9.652651,9.875159,9.270212,0.6049471,1.232693,false,31,19,VARIABLE,0,6477.4204,160.6873,160.2227,161.1161
1244571953471006720,Gaia DR3 1244571953471006720,2016.0,206.8133909945028,17.457173637726076,358.9327589375589,73.89078171194346,64.04697623237095,0.10931693,585.8834,473.1983,-468.9225601068748,0.09482802,63.46858141462215,0.07354936,-16.750475,0.1532612,4.356021,4.608971,3.964488,0.6444831,0.86741585,false,31,17,NOT_AVAILABLE,0,6319.2407,15.6162,15.5681,15.6554
1247279294695975168,Gaia DR3 1247279294695975168,2016.0,210.58870686996895,20.8810192998409,15.637977538848592,72.66305537854149,18.816512019440026,0.029112715,646.33307,129.30467,110.5044491668138,0.023563668,-67.14510548693067,0.02179384,-14.146718,0.11951635,7.425075,7.903469,6.7889247,1.1145444,1.0922407,false,95,18,NOT_AVAILABLE,0,,,,
