source_id,designation,ref_epoch,ra,dec,l,b,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,ruwe,duplicated_source,astrometric_params_solved,visibility_periods_used,phot_variable_flag,non_single_star,teff_gspphot,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper
5300239064919282816,Gaia DR3 5300239064919282816,2016.0,139.93316110298892,-59.4780931655779,278.84179821557524,-6.910471467164709,28.929126353732435,0.030048102,962.76056,116.04086,-80.2421103639532,0.03646594,-83.82532614301934,0.038409628,-5.3715186,0.17439356,8.385684,8.786713,7.7556477,1.031065,1.978604,false,31,26,NOT_AVAILABLE,3,4992.809,34.5231,34.3292,34.5777
5305241494923209856,Gaia DR3 5305241494923209856,2016.0,143.9265110718917,-60.35747317166065,280.90461116247684,-6.150359680666456,2.9341149541549902,0.09386134,31.260101,30.136799,-21.719601604929853,0.11756084,20.892237316901586,0.107964516,10.486217,1.849665,12.492139,12.747791,11.791497,0.95629406,10.363103,false,31,24,NOT_AVAILABLE,0,6008.917,300.4479,294.3084,307.3254
5313031504751276032,Gaia DR3 5313031504751276032,2016.0,144.11935391632383,-50.46308736704744,274.33493390201244,1.2583557377440038,7.049451496145757,0.011404131,618.1489,49.26367,-24.807490805853238,0.012464163,42.56169415039284,0.011438746,38.046276,0.21643808,9.66592,9.948434,9.215272,0.7331619,0.88199914,false,31,28,NOT_AVAILABLE,0,6018.2925,141.5945,141.3332,141.9297
5325498111172934784,Gaia DR3 5325498111172934784,2016.0,134.95762231299219,-48.48849553932501,268.75990999623247,-1.6055003043229559,4.751084440206581,0.0092941355,511.19165,20.339272,-5.08387144269801,0.010725284,-19.693659168344215,0.009720145,15.414804,0.64495605,12.2656,12.737476,11.637787,1.0996895,0.95636296,false,31,28,NOT_AVAILABLE,0,5050.993,210.4817,209.7667,211.8937
5331612014295489792,Gaia DR3 5331612014295489792,2016.0,133.74855845956196,-44.288633782728326,265.02918985391403,0.4963038794030594,10.283483794756124,0.0102821225,1000.13245,51.600285,45.327516007578154,0.010372741,-24.65777308626544,0.013081796,-9.055172,0.19176471,10.605815,11.039917,10.007602,1.0323153,0.95023364,false,31,28,NOT_AVAILABLE,0,5078.196,97.0521,96.9554,97.1514
5337273743301313536,Gaia DR3 5337273743301313536,2016.0,166.97987800935422,-61.1462492773658,290.7712977684547,-0.7426140027601329,0.6262406695578141,0.01675056,37.386257,5.2235336,-4.5766458607170994,0.01738423,2.517859659450308,0.016270485,,,14.551385,14.873803,14.057383,0.81642056,0.91467094,false,31,27,NOT_AVAILABLE,0,6679.9697,1536.3724,1487.909,1603.4865
5337294049909975680,Gaia DR3 5337294049909975680,2016.0,167.32791966350302,-61.09526224623572,290.90668413498406,-0.6306868640351633,0.341111986514977,0.046247624,7.3757734,11.0092745,-10.947563812563182,0.049528103,1.1640346644529074,0.048105273,,,16.664139,17.149307,16.025618,1.1236897,0.9549182,false,31,26,NOT_AVAILABLE,0,4921.7666,1525.8438,1460.9285,1603.9636
5339892367684811520,Gaia DR3 5339892367684811520,2016.0,168.9804069674639,-57.5423983978393,290.3670662134552,2.980497228834989,78.89223586679518,0.03193162,2470.6619,2737.7556,-2468.4073805783923,0.031510513,1184.1752819642727,0.031906854,-50.70182,0.29650855,10.486478,11.832905,9.332071,2.5008335,1.0095482,false,95,28,NOT_AVAILABLE,0,3209.3408,12.6964,12.654,12.8238
5340648488081462528,Gaia DR3 5340648488081462528,2016.0,164.8562310833381,-56.62357296702674,287.9422614708735,2.9527001360526746,27.052074733195184,0.016824005,1607.945,433.853,-417.01404351535155,0.018845826,-119.69840639268011,0.014574404,96.52385,0.14066434,8.392268,8.827083,7.7894764,1.0376062,0.96494997,false,31,26,NOT_AVAILABLE,0,5075.6543,36.9607,36.9245,37.084
5341673851394297600,Gaia DR3 5341673851394297600,2016.0,176.20970965703515,-58.70402313284336,294.3601818893034,3.054942037255164,25.353104425396683,0.01784959,1420.3746,94.80624,-63.57445164314941,0.016943065,-70.3314427468442,0.01558158,49.516804,0.120660186,7.2957845,7.646585,6.7749424,0.8716426,0.89583266,false,31,28,NOT_AVAILABLE,0,5534.4404,39.4183,39.3654,39.463
5341787994441794176,Gaia DR3 5341787994441794176,2016.0,175.87561232564434,-58.00533129753904,294.01000456800256,3.684777938484981,33.381404184344994,0.017959077,1858.7484,349.52362,16.67999946967957,0.017503545,349.1253791433192,0.018964421,18.185888,0.12344411,7.9776835,8.427276,7.365349,1.0619268,0.9306792,false,31,27,NOT_AVAILABLE,0,,,,
5342880462319699200,Gaia DR3 5342880462319699200,2016.0,173.27905075774856,-56.50338639295996,292.23656783661784,4.7332351546711875,2.010065357551492,0.009694166,207.34795,6.162155,-3.389775386991482,0.010156097,5.146025300344215,0.0086819045,9.305835,2.9118326,12.267006,12.569597,11.807238,0.7623596,0.8177569,false,31,28,NOT_AVAILABLE,0,6010.065,492.3115,489.9125,494.5762
5351820556994135296,Gaia DR3 5351820556994135296,2016.0,155.98413662753396,-56.843115783643356,283.77168071903117,0.43802317899709076,2.7889796713585624,0.011562809,241.2026,25.314346,-24.07473515686681,0.013449296,7.82452745255322,0.010840795,9.341224,0.54149723,10.70588,10.935315,10.326067,0.60924816,0.9290438,false,31,27,NOT_AVAILABLE,0,6568.681,358.294,356.8186,359.7397
5353625852001928960,Gaia DR3 5353625852001928960,2016.0,162.3282555596294,-53.3193700622224,285.1882084271361,5.292421977622018,0.10118434672200441,0.45388585,0.22292906,10.495909,-8.72729397702434,0.42080095,5.830818188259137,0.44442534,,,20.110569,20.324017,19.191097,1.1329193,1.0301037,false,95,24,NOT_AVAILABLE,0,,,,
5355799586503538176,Gaia DR3 5355799586503538176,2016.0,155.16887742375442,-53.664026935660175,281.66472639688186,2.864378406701841,17.499807738611928,0.018356469,953.332,16.33709,-6.487970479637883,0.020696932,14.993556320848821,0.018100346,31.90871,0.12584874,7.526821,7.7808776,7.106691,0.6741867,1.011783,false,31,27,NOT_AVAILABLE,0,6129.6885,57.0935,57.0358,57.149
5357465071731312768,Gaia DR3 5357465071731312768,2016.0,156.74723948489844,-52.467822117169334,281.82555352041186,4.382411451904463,36.38958468436626,0.0162964,2232.983,372.4337,-89.39406558542368,0.019142801,361.546043558718,0.015351281,,,11.361207,12.543979,10.273548,2.2704306,0.931512,true,31,27,NOT_AVAILABLE,0,3322.5972,27.5379,27.4932,27.5582
5362352744504000256,Gaia DR3 5362352744504000256,2016.0,166.0747093438638,-47.8214998618083,284.9609125894439,11.276829423457478,10.117678867843269,0.023077236,438.4268,161.09114,-159.17382064926716,0.019577239,-24.780004056564195,0.020345548,47.387764,3.5357869,14.929713,16.475327,13.720488,2.754839,1.0344647,false,31,26,NOT_AVAILABLE,0,3486.3887,99.3006,99.061,99.5912
5368266433430785280,Gaia DR3 5368266433430785280,2016.0,157.86711365237522,-42.240456225054466,277.0449403259277,13.48820567945911,5.470529039258221,0.012785968,427.8541,58.552837,11.000599468215439,0.0099311,-57.51018583961757,0.012926643,30.213697,0.25478843,10.738358,11.081801,10.228202,0.85359955,1.0047425,false,31,26,NOT_AVAILABLE,0,5664.6846,181.337,180.6936,182.2919
5370827127297364480,Gaia DR3 5370827127297364480,2016.0,178.22017947507973,-50.292789997488676,293.44812720814156,11.497573512123028,17.55066868802012,0.014192399,1236.6246,81.25873,-80.92537664771119,0.0111709,7.352813457716037,0.0121610295,-4.372004,0.13711338,9.171616,9.603858,8.575763,1.0280952,1.0160724,false,31,26,NOT_AVAILABLE,0,5124.2153,56.8388,56.5133,56.9065
5376137837173646208,Gaia DR3 5376137837173646208,2016.0,171.8450516312595,-44.088703707452126,287.371142600368,16.228540507518698,1.3761832371515594,0.010871504,126.58627,8.66987,-8.410752778944968,0.0083111245,-2.1037784855021293,0.0076241633,9.842599,1.5430343,12.428867,12.740278,11.956345,0.78393364,0.91045254,false,31,23,NOT_AVAILABLE,0,5861.0034,704.7856,669.0058,713.0635
5378886891123024512,Gaia DR3 5378886891123024512,2016.0,175.25617537001182,-44.40411484982858,289.8968488193527,16.67814677271656,78.22675647892444,0.018242646,4288.1255,703.59656,-660.6340786458122,0.0164701,242.09647458907287,0.01347592,13.5495,0.12606806,7.394229,7.9794908,6.665698,1.3137927,0.9155402,false,95,24,NOT_AVAILABLE,0,,,,
5380888758195682944,Gaia DR3 5380888758195682944,2016.0,176.29905398461193,-42.06395766717902,289.9889835099393,19.136936883057285,3.173541535453388,0.015945626,199.02269,11.721641,11.630427759883307,0.011924597,-1.4594545925652318,0.011509555,22.812706,0.4147842,11.804166,12.132769,11.309406,0.82336235,1.1322186,false,31,24,VARIABLE,0,5663.7456,310.469,308.9374,311.9213
5382970374226953600,Gaia DR3 5382970374226953600,2016.0,171.13036540246597,-42.73214070603607,286.3809330647344,17.328994716197407,2.8836393607629005,0.01732706,166.42404,34.08079,-32.673662877374355,0.011991927,-9.69185712847375,0.014230055,-6.21543,0.40800488,11.5647545,11.842067,11.12398,0.7180872,1.0083102,false,31,24,NOT_AVAILABLE,0,5967.047,341.6476,339.5711,343.7433
5383645268208106752,Gaia DR3 5383645268208106752,2016.0,172.37850229939664,-40.6094162238771,286.54991721656,19.641821386753676,17.301733600366397,0.014119532,1225.3759,132.09889,-117.53362906690545,0.016396053,60.29895953503822,0.012328999,-1.867097,0.3229829,10.650784,11.286139,9.888777,1.3973618,0.9286742,false,95,21,NOT_AVAILABLE,0,4533.2285,57.5443,57.3814,57.6917
5385076140853434752,Gaia DR3 5385076140853434752,2016.0,176.24022887012694,-38.139715882710085,288.797566579589,22.900642536203456,1.5272951339932286,0.011868403,128.68582,21.223171,-21.204774859748415,0.012408223,-0.8834761312887592,0.010833263,27.719328,0.7407172,12.557459,12.905756,12.050031,0.8557253,0.8886088,false,31,20,VARIABLE,0,5836.351,618.6439,615.0408,622.5267
5386076013538356992,Gaia DR3 5386076013538356992,2016.0,174.20089822679506,-37.03913688428533,286.7656662170608,23.47854378834307,8.222993964859388,0.019615233,419.2147,27.943012,23.859973915765323,0.02380821,-14.543505448614823,0.016000612,73.04744,0.12196015,7.661991,8.187655,6.9808345,1.206821,0.91648096,false,31,21,NOT_AVAILABLE,0,5020.1943,120.5799,120.288,120.8912
5387844681072434944,Gaia DR3 5387844681072434944,2016.0,162.49971744610744,-44.54786672218183,281.2229512528728,13.144691758731183,8.309964717484318,0.013879583,598.71857,66.7421,-0.9477191394348718,0.011407914,-66.73537509936658,0.013410082,13.892351,0.1718245,9.140714,9.418287,8.698303,0.71998405,1.0276991,false,31,24,NOT_AVAILABLE,0,5999.47,119.6042,119.1799,119.8691
5388416255319817856,Gaia DR3 5388416255319817856,2016.0,164.03164920010337,-43.37669542474946,281.6895250512618,14.68815059892479,2.990605351310264,0.017402664,171.84756,26.608171,-25.24782487449414,0.0123238005,8.398933793517665,0.016147116,9.18575,0.5567738,9.764914,9.951977,9.436868,0.51510906,1.2848994,false,31,25,NOT_AVAILABLE,0,6905.2705,346.8503,324.2989,358.358
5390877409019489408,Gaia DR3 5390877409019489408,2016.0,161.77285360344274,-43.931796058427395,280.45409931276595,13.446084146961587,2.189252079892339,0.017009962,128.7041,13.842419,-11.80519651794323,0.012905042,7.228408676291837,0.014594303,23.413855,0.33121288,10.989999,11.252863,10.566104,0.686759,1.0882733,false,31,26,NOT_AVAILABLE,0,,,,
5391813299572883456,Gaia DR3 5391813299572883456,2016.0,161.56269752448438,-41.46461154309836,279.10043844434387,15.542142534662766,23.148949214166166,0.017955437,1289.2445,72.75178,-48.135166396467035,0.010175541,-54.55114100963628,0.015186924,47.51192,0.122130826,7.351978,7.6431217,6.889066,0.7540555,0.99381393,true,31,25,NOT_AVAILABLE,0,5891.382,43.4949,43.062,43.964
5392409372314518656,Gaia DR3 5392409372314518656,2016.0,159.40932335925658,-40.8882562645165,277.3436167433613,15.242051219756865,13.284702169499221,0.012711702,1045.0767,33.74848,27.527827960300996,0.0073620575,19.523800594815643,0.011773267,-23.919258,0.15436499,9.296585,9.633527,8.787519,0.84600735,0.9762369,false,31,26,NOT_AVAILABLE,0,5624.889,74.9103,74.8124,74.9957
5394951821153092864,Gaia DR3 5394951821153092864,2016.0,164.17979302441142,-37.13832049306377,278.8560451645903,20.3126699347783,15.713189973044852,0.11557086,135.96152,144.81834,74.06869347830126,0.1151593,-124.44348059039183,0.16365305,2.0396464,0.12223543,4.3193483,4.8331156,3.6542325,1.1788831,1.0527511,false,31,17,NOT_AVAILABLE,0,4811.762,61.6924,60.0526,63.768
5396580575830873728,Gaia DR3 5396580575830873728,2016.0,167.9908779085355,-39.32812539019763,282.7301079346201,19.6097629758602,14.957786748019474,0.015460635,967.4756,113.05986,85.06945005593516,0.016140709,-74.46959553242488,0.013666684,-5.0675793,0.47520152,12.724129,13.819696,11.680025,2.1396713,1.1586992,false,31,22,VARIABLE,0,3511.4998,67.2675,67.1753,67.3406
5397086969654628864,Gaia DR3 5397086969654628864,2016.0,168.56388904844323,-37.910132718065306,282.5715908936851,21.089297107808083,1.3854640405950556,0.01454425,95.25854,0.8950405,-0.6918297463871664,0.01488397,0.5678636044124243,0.012411479,-14.748969,1.6671681,13.04104,13.413451,12.502413,0.9110384,0.99883157,false,31,21,NOT_AVAILABLE,0,5941.756,711.6603,694.6951,794.2299
5400949450924312576,Gaia DR3 5400949450924312576,2016.0,164.5865308722478,-36.85810967114435,279.0296912458599,20.709645318264965,21.622828438996677,0.01565143,1381.5242,163.29672,-163.25542031268893,0.014780276,-3.672371119750186,0.015317741,13.819718,0.612374,13.073343,14.453071,11.917483,2.5355873,1.3495512,false,31,22,NOT_AVAILABLE,0,,,,
5401358469249455104,Gaia DR3 5401358469249455104,2016.0,163.97467315054928,-35.114528118714645,277.70077725636264,22.033942976360837,17.355749514367837,0.01849551,938.3764,48.343895,-26.23687218412094,0.016540399,-40.60491052508986,0.017490631,21.008425,0.122936286,7.1932015,7.5518355,6.6632547,0.8885808,0.91479635,false,31,19,NOT_AVAILABLE,0,5522.258,57.5566,57.4983,57.6198
5401743332678544640,Gaia DR3 5401743332678544640,2016.0,166.318795494037,-34.122744370376864,279.08814276903587,23.78659338490532,1.825338231999119,0.013605811,134.15872,25.012611,-24.213894290506882,0.012206731,6.270412119076381,0.012917659,6.664569,1.375376,12.696447,12.991669,12.241506,0.7501631,0.9661625,false,31,20,VARIABLE,0,6143.1733,538.9808,535.0122,542.6764
5402390257832925952,Gaia DR3 5402390257832925952,2016.0,168.22678510918996,-34.406943282244654,280.7847561481722,24.192158814377454,15.39341679836094,0.017661935,871.55896,296.33664,292.9705495071484,0.01695116,-44.53825560870125,0.017699473,72.761375,0.1299589,8.432911,8.742702,7.9470687,0.79563284,0.92673993,true,31,21,NOT_AVAILABLE,0,5700.01,64.7368,64.5036,64.8391
5404921677218538496,Gaia DR3 5404921677218538496,2016.0,151.52963977372232,-52.18786559934813,279.0178198733459,2.836448341564966,7.482473526758071,0.019616697,381.43393,58.050926,-55.68248347529005,0.02015108,16.412525781471132,0.017556095,5.563423,0.120203406,6.2531533,6.739823,5.605247,1.1345758,0.9264319,false,95,24,NOT_AVAILABLE,0,4822.438,132.1569,130.1753,132.7237
5405557504184474496,Gaia DR3 5405557504184474496,2016.0,147.17457223807781,-51.75656415553516,276.63255887477806,1.5323296717020198,1.9912674683425102,0.02369906,84.023056,13.662676,-13.556548335613137,0.026703546,-1.699617228430288,0.027185451,0.848631,0.67554593,10.430883,10.565543,10.188954,0.37658882,1.0591465,false,95,25,NOT_AVAILABLE,0,,,,
5406324138654973824,Gaia DR3 5406324138654973824,2016.0,147.5105715090425,-49.79053368319249,275.546182248501,3.185286719625072,29.82725300587473,0.015307288,1948.5654,64.93669,24.522848316079703,0.01709676,-60.128231767290686,0.014343418,32.938923,0.13059743,8.3045435,8.73387,7.706926,1.0269437,0.94955623,false,31,27,NOT_AVAILABLE,0,5085.374,33.5182,33.4979,33.5535
5407977460540294784,Gaia DR3 5407977460540294784,2016.0,150.06262717974624,-47.44524357651274,275.4113854733486,6.070848898762646,6.153054194455867,0.009536578,645.2057,12.0249195,12.012662524233352,0.010942448,-0.5428069342164161,0.011145658,51.227474,1.1183008,12.607454,13.214616,11.865383,1.3492327,0.9363721,false,31,28,VARIABLE,0,4539.467,162.3538,161.8749,164.2025
5409268527708808320,Gaia DR3 5409268527708808320,2016.0,144.53776521406772,-49.335220616666156,273.78289840336225,2.2782887948824775,3.651916950841679,0.0129621485,281.737,29.914467,-26.416562670850293,0.013901154,14.037113212737232,0.013490759,13.440743,0.31372413,11.293369,11.66407,10.759986,0.9040842,0.8083825,false,31,26,NOT_AVAILABLE,0,5478.038,268.8008,266.7817,270.7086
5411736896952029568,Gaia DR3 5411736896952029568,2016.0,148.41676021592826,-45.65910531582427,273.4053371801064,6.775885569719287,3.7516131840923994,0.008988846,417.36316,39.486794,-35.457093348628014,0.008877485,17.378190737040892,0.009049949,21.414867,0.9509286,12.101234,12.4957075,11.542555,0.95315266,0.8484438,false,31,28,VARIABLE,0,5454.128,264.9506,264.2218,265.5638
5412250540681250560,Gaia DR3 5412250540681250560,2016.0,146.12137189336056,-45.77909735114582,272.24322282522576,5.6588017321408355,106.17268218621597,0.014093538,7533.43,743.9891,-462.6209234113973,0.014188146,-582.6676603018338,0.015172922,47.42343,0.14177334,9.158753,10.373461,8.058181,2.31528,0.9715037,false,31,29,NOT_AVAILABLE,0,3282.4324,9.4061,9.4036,9.4085
5413438219396893568,Gaia DR3 5413438219396893568,2016.0,153.70885427338357,-47.15487814715097,277.25445083524664,7.759071258566806,79.3205781473538,0.018229488,4351.2236,1132.767,-1054.2014499773666,0.018413242,414.51226617503903,0.019446328,34.658703,0.47619256,12.129068,13.73898,10.900861,2.8381195,1.2332247,false,31,27,NOT_AVAILABLE,0,3009.6887,12.5818,12.538,12.5909
5415648821879172096,Gaia DR3 5415648821879172096,2016.0,155.87193939794113,-43.8349237219416,276.65817380434873,11.360842604524194,16.824494386658024,0.012774918,1316.9943,11.476441,8.897930457946163,0.010955606,7.248139852873495,0.01272981,-3.0202532,0.17212535,9.944692,10.427473,9.302415,1.1250582,1.0128883,false,31,25,NOT_AVAILABLE,0,4857.2495,59.3515,59.3018,59.3944
5424836719001215360,Gaia DR3 5424836719001215360,2016.0,144.29941443366025,-43.27273758349013,269.5958536469222,6.678860375593729,24.4793851019632,0.015943712,1535.363,122.057396,21.80466536131056,0.015556711,-120.09398444735346,0.018438159,28.991192,0.12619177,8.03754,8.422458,7.485124,0.9373336,0.9386618,true,31,27,NOT_AVAILABLE,0,5361.1924,40.7967,40.7712,40.8241
5444147952811517696,Gaia DR3 5444147952811517696,2016.0,158.22503202357495,-34.98990921507403,273.27443925089074,19.782156091965597,1.9962446432741756,0.031314004,63.749264,17.684914,11.451828834974334,0.028189864,-13.47634250336193,0.028764885,-9.792928,0.9578395,11.588525,11.830812,11.184345,0.6464672,1.8363243,false,31,20,VARIABLE,0,,,,
5444751795151480320,Gaia DR3 5444751795151480320,2016.0,160.62479038000887,-33.67126227095639,274.339376465271,21.944410881849144,29.32767206565099,0.027281767,1074.9917,120.365005,-118.75057501508036,0.022948975,-19.647775126946925,0.025857016,10.805363,4.405266,10.642358,12.000919,9.481922,2.5189972,1.1870896,false,31,18,NOT_AVAILABLE,0,,,,
5450366519997969536,Gaia DR3 5450366519997969536,2016.0,164.31656265580745,-32.322435445592895,276.55850221036025,24.637181979385726,1.7786250912546469,0.013458493,132.15633,17.931458,-10.117048820521921,0.010663077,14.804813084418171,0.010982544,2.1550663,1.0955019,12.3804245,12.690246,11.904591,0.785655,1.0014004,false,31,20,NOT_AVAILABLE,0,5983.501,533.5964,498.7467,545.9974
5450573881018549760,Gaia DR3 5450573881018549760,2016.0,161.08665173058154,-33.5777005180233,274.6452246321272,22.220702129229974,35.10557432016702,0.0212339,1653.2797,178.10484,-92.63462345957194,0.01934296,-152.1189063205706,0.018387802,43.44229,0.12400935,8.05154,8.521182,7.418687,1.1024952,1.0070968,false,31,19,NOT_AVAILABLE,0,4925.8916,28.4703,28.4496,28.4948
5452492082132835840,Gaia DR3 5452492082132835840,2016.0,166.97418043057004,-30.175156666953004,277.7305696762507,27.58069510537156,39.39745889595018,0.020764664,1897.3318,522.3999,-505.3713803012609,0.015582519,-132.29294597067076,0.01769431,12.825705,0.120360315,6.3684316,6.671159,5.8930383,0.7781205,0.9503541,false,31,19,NOT_AVAILABLE,0,5739.9614,25.3639,25.351,25.3772
5452634262730082176,Gaia DR3 5452634262730082176,2016.0,167.60821631868296,-29.414312096050253,277.91669380167303,28.505160544599693,25.286491031335004,0.014680417,1722.4641,75.34221,-9.88494292500183,0.012266838,-74.69093770716471,0.012605941,51.678837,0.16463369,9.488162,10.048275,8.782244,1.2660313,0.958736,false,31,18,NOT_AVAILABLE,0,4588.8623,39.4957,39.4675,39.5206
5452743423618768000,Gaia DR3 5452743423618768000,2016.0,164.64325727434309,-31.144350901047698,276.22104138871833,25.808457574858934,49.03313853116502,0.02411088,2033.652,574.2993,-566.9799271750813,0.019953465,-91.3971375938355,0.021662725,4.9287167,0.26019078,10.933641,12.171782,9.824613,2.347169,1.2816533,false,31,20,NOT_AVAILABLE,0,3251.5981,20.4127,20.2873,20.5828
5453063823882876032,Gaia DR3 5453063823882876032,2016.0,164.34913228686955,-29.997122699982285,275.36892986528505,26.70079872815986,2.647540210594675,0.01521659,173.99037,49.078144,-49.05504306231821,0.012354016,1.5056653284788741,0.016286658,-2.782356,0.8199581,12.03269,12.335406,11.567127,0.7682791,0.93856204,false,31,18,NOT_AVAILABLE,0,6191.335,375.2361,372.5664,377.3556
5458258092906639232,Gaia DR3 5458258092906639232,2016.0,163.48739288736581,-25.52459629945032,272.11823509957236,30.22542127930754,1.8722001726815776,0.016602052,112.7692,19.367989,-7.234441560552995,0.018561218,17.966130932633327,0.015905445,9.314686,2.6990204,13.177636,13.50049,12.684783,0.8157072,1.2181618,false,31,16,NOT_AVAILABLE,0,,,,
5461620846141553024,Gaia DR3 5461620846141553024,2016.0,155.98010817595727,-29.64508920127813,268.37223543638754,23.152325902937463,45.56275018557557,0.021375611,2131.5298,106.74398,-39.158656630024815,0.023178803,99.30194497977762,0.022960095,26.94308,0.12997729,6.7550097,7.0942807,6.242421,0.85185957,1.0535822,false,31,16,NOT_AVAILABLE,0,5538.2485,21.9278,21.9024,21.9448
5466556141521710592,Gaia DR3 5466556141521710592,2016.0,149.82366330455037,-27.39281858666852,262.2693000248435,21.578966611802578,2.2939161566868163,0.037536696,61.111298,25.907347,-24.50396001384134,0.043616965,-8.411097588633254,0.04347818,,,15.716944,16.525425,14.83648,1.6889448,0.9932015,false,31,18,NOT_AVAILABLE,0,4343.7573,432.8316,429.6096,436.3145
5472386851683941376,Gaia DR3 5472386851683941376,2016.0,154.2710582004694,-25.27629924356335,264.164717080392,25.744306741596237,2.9473118651372263,0.013462283,218.93106,23.025824,-21.796481980287385,0.01352918,-7.423068178542641,0.013295567,4.365045,0.87331015,12.268534,12.622948,11.750555,0.87239265,1.1111438,false,31,15,NOT_AVAILABLE,0,5508.164,335.7487,334.1625,337.433
5473389537569200896,Gaia DR3 5473389537569200896,2016.0,152.69909190643395,-24.453274861563564,262.3599191238342,25.49294184025435,25.186106198432732,0.038202643,659.27655,125.1694,-112.98850415729133,0.039404694,-53.86071591121186,0.03646022,,,15.198068,15.091299,15.380816,-0.2895174,0.9995077,false,31,15,NOT_AVAILABLE,0,,,,
5480006192386819456,Gaia DR3 5480006192386819456,2016.0,102.5042729562954,-60.24866244574327,270.1752233151379,-23.49176548465394,29.473827526783968,0.018456142,1596.9658,108.63456,4.8304672413127,0.02529415,108.52711029707115,0.02280869,26.185656,0.1583944,6.0043054,6.2220755,5.629213,0.5928626,0.9429927,false,31,19,NOT_AVAILABLE,0,6438.207,33.9239,33.9028,33.9451
5481210874877547904,Gaia DR3 5481210874877547904,2016.0,91.79969355699595,-61.99721922191649,271.18492855856584,-28.86576748800913,10.996942683724606,0.011624248,946.0348,70.60498,-17.764799975512133,0.016145732,-68.33355900862732,0.016692216,26.106546,0.16146424,10.193704,10.588473,9.6322155,0.9562578,1.0843678,false,31,26,NOT_AVAILABLE,0,5538.0176,90.6956,90.569,90.8285
5482316880495405056,Gaia DR3 5482316880495405056,2016.0,90.98429787234072,-60.66633527484379,269.6346214602861,-29.159242485166825,16.870874243828624,0.012473966,1352.4868,76.40559,76.32995234139615,0.024730658,-3.3988948865278927,0.0151888775,17.699566,0.17965505,9.65673,10.101057,9.050667,1.0503902,1.1311488,false,31,22,NOT_AVAILABLE,0,5090.5107,59.1051,59.0158,59.1895
5482827676662168832,Gaia DR3 5482827676662168832,2016.0,98.45477358738191,-58.52492101506923,267.83332466914175,-25.124214344903105,65.72201000383623,0.012851879,5113.8057,892.6319,-404.0495587600376,0.01757474,795.9495508571433,0.017678969,26.240705,0.17365584,10.532771,11.832445,9.404608,2.4278374,1.1203085,false,31,27,NOT_AVAILABLE,0,3187.0657,15.2144,15.2111,15.2176
5485320853638354304,Gaia DR3 5485320853638354304,2016.0,103.71370351818268,-55.26004107774681,265.15648400506035,-21.539477541024635,28.606858811517768,0.0136248,2099.6167,162.7934,-27.740101457684965,0.017595809,-160.41252059987733,0.016577896,39.964973,0.12796766,7.971664,8.357737,7.4133487,0.9443879,0.84601134,false,31,26,NOT_AVAILABLE,0,5437.41,34.8306,34.724,34.9734
5485889885265372672,Gaia DR3 5485889885265372672,2016.0,109.76346992411116,-58.115522265992134,269.17742325681337,-19.30968120763957,1.5099161908232739,0.0098578455,153.16898,28.677814,-2.976828248805351,0.013568948,28.52289546574699,0.012271877,37.605442,1.5870582,12.741094,13.047732,12.26448,0.7832527,1.0844512,false,31,27,NOT_AVAILABLE,0,6289.4937,648.4561,644.4338,652.2976
5485895515966184960,Gaia DR3 5485895515966184960,2016.0,109.11778224909679,-58.237141024205876,269.17309420514493,-19.671201306141988,5.289248493167637,0.010320582,512.4952,76.043724,-32.02069352658648,0.0152541865,68.97334969570352,0.013806622,68.42214,0.57429487,11.879205,12.305657,11.289018,1.0166397,0.9672922,false,31,25,NOT_AVAILABLE,0,5201.928,187.8647,187.1799,188.3531
5486322710592888064,Gaia DR3 5486322710592888064,2016.0,110.51269272598606,-57.38500150842793,268.60754075275906,-18.674772026099358,5.629200301754052,0.011637863,483.69708,36.11012,25.75128716710361,0.016309667,-25.314260945397855,0.018792916,38.300934,0.1999057,9.851043,10.197562,9.339731,0.857831,0.9632076,false,31,23,NOT_AVAILABLE,0,5818.059,179.3456,177.1558,190.8685
5488303966125344512,Gaia DR3 5488303966125344512,2016.0,117.36514191681727,-54.81262398030083,267.8112103100304,-14.134818451880529,7.729714329156513,0.013990239,552.5076,75.19919,-2.1054373840188987,0.016694669,-75.16970606048181,0.016550561,-4.019207,0.12649791,7.193151,7.641441,6.573361,1.06808,0.99534434,false,31,24,NOT_AVAILABLE,0,5675.3984,129.2016,128.9125,129.4624
5488567574038257280,Gaia DR3 5488567574038257280,2016.0,116.9582970992207,-54.265383607312614,267.198104334571,-14.094385239251736,30.75323644852065,0.01762385,1744.9784,315.90115,148.6280964372883,0.02070745,-278.75297917289043,0.020637568,22.362059,0.12330034,7.9220896,8.293936,7.378808,0.91512775,1.0095371,false,31,25,NOT_AVAILABLE,0,5370.0527,32.4517,32.4024,32.5116
