source_id,designation,ref_epoch,ra,dec,l,b,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,ruwe,duplicated_source,astrometric_params_solved,visibility_periods_used,phot_variable_flag,non_single_star,teff_gspphot,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper
2053550106200274688,Gaia DR3 2053550106200274688,2016.0,292.9712816822032,41.03574869560693,73.89553401137907,10.457372516666098,3.330993968316727,0.01098371,303.26672,9.611699,8.396976899808093,0.012841154,-4.6771299852095,0.01156666,-9.468765,1.5544302,12.370019,12.720901,11.852962,0.867939,0.87844235,false,31,26,NOT_AVAILABLE,0,5742.6753,296.8107,295.1539,304.0363
2053551068272937088,Gaia DR3 2053551068272937088,2016.0,292.91311226950637,41.06098019863346,73.89815535474446,10.507914130853434,1.6241765013517075,0.09207701,17.639328,11.711546,0.7145971257880874,0.10090321,11.689724455864262,0.10142308,,,15.384478,16.004087,14.597013,1.407074,3.6389983,false,31,26,NOT_AVAILABLE,0,4460.76,485.3856,452.7811,522.3663
2053552270863859712,Gaia DR3 2053552270863859712,2016.0,293.08461132049683,41.13540392256028,74.02527251898987,10.42657446740406,0.6591833843831983,0.01524523,43.238667,6.7479525,-1.070853408569546,0.016536305,-6.662441986082471,0.018360678,2.3652928,6.768334,14.314449,14.590954,13.880794,0.71016026,1.0320959,false,31,26,NOT_AVAILABLE,0,6642.582,1449.3113,1426.0531,1474.2382
2053562475706063744,Gaia DR3 2053562475706063744,2016.0,292.87293008863423,41.064169714397394,73.88707889924271,10.536365649270572,2.598403908293244,0.03307959,78.55006,22.08348,4.64553337177788,0.035975683,-21.589330296768516,0.036127094,,,15.964754,16.96167,14.979806,1.981864,1.0075608,false,31,27,NOT_AVAILABLE,0,4128.3594,374.7239,372.5666,377.2276
2053569485093626752,Gaia DR3 2053569485093626752,2016.0,292.8852275849151,41.27916671264708,74.08634509564146,10.625479192286608,1.2558309801002885,0.013138663,95.58286,21.237154,-14.177321821532203,0.014404537,-15.812027906786982,0.016273173,27.159498,1.4070784,12.89937,13.319203,12.315916,1.0032873,1.0145597,false,31,27,NOT_AVAILABLE,0,,,,
2053573711340731392,Gaia DR3 2053573711340731392,2016.0,292.25253189130956,40.792791319693706,73.42560727256534,10.832532003559646,1.440780922018878,0.011973416,120.33165,16.66641,9.98709440134851,0.013678833,13.34268296003435,0.013446591,-52.590836,1.225099,12.994703,13.428926,12.398908,1.0300188,1.0467172,false,31,28,NOT_AVAILABLE,0,5246.9023,634.8815,597.294,642.665
2053574639053629952,Gaia DR3 2053574639053629952,2016.0,292.17118515933254,40.81138485309404,73.41446567231097,10.895917629732494,1.2106058011271432,0.009531268,127.014145,1.0526987,1.033528212546965,0.011348289,0.1999853697547419,0.011125734,15.736443,30.034428,12.456956,12.66592,12.109277,0.5566435,0.98923707,false,31,28,NOT_AVAILABLE,0,6640.0225,799.784,793.8092,806.9087
2053578521704124160,Gaia DR3 2053578521704124160,2016.0,292.1710661916895,40.91623615853518,73.5099388014007,10.942883189686565,0.8729731711361447,0.019765954,44.165493,17.839155,-11.460718736328062,0.022287292,-13.670675313582695,0.022875203,,,15.146945,15.53123,14.597951,0.93327904,0.999412,false,31,28,NOT_AVAILABLE,0,5534.1455,1040.4808,1018.5704,1063.3505
2053579930453436800,Gaia DR3 2053579930453436800,2016.0,292.31509229734723,40.83877865061262,73.4890692057374,10.810827301223323,0.6921058205326446,0.024203826,28.594893,10.832068,-5.534737304353488,0.02789327,-9.31130430760123,0.028009165,,,15.611939,15.967487,15.084056,0.88343143,1.0128275,false,31,28,NOT_AVAILABLE,0,5465.395,1332.3989,1288.0292,1406.361
2053581167404822272,Gaia DR3 2053581167404822272,2016.0,292.2861214059839,40.91354122750084,73.54711220739145,10.8639254318066,3.058502791168524,0.016107412,189.8817,14.01915,7.304913695203309,0.018958274,-11.965567171712095,0.018274952,-8.254435,3.7752616,14.708929,15.409008,13.884151,1.5248566,1.0008956,false,31,28,VARIABLE,0,4498.0244,317.587,316.0066,319.5814
2053585732948605952,Gaia DR3 2053585732948605952,2016.0,292.16279340882704,41.023193347198415,73.60456237653078,10.99626336327741,1.5401430823387146,0.017292961,89.061844,9.957057,0.8001154170464062,0.020499803,-9.92485770532641,0.0195941,12.998001,8.663421,14.706672,15.145081,14.097687,1.0473938,1.0307631,false,31,25,NOT_AVAILABLE,0,5125.473,641.5527,631.1069,661.1313
2053586321364864640,Gaia DR3 2053586321364864640,2016.0,292.2367612281806,41.08587091292437,73.6870719679363,10.974376450073077,0.9298090958685934,0.028136946,33.04584,2.1946814,2.1705744568731826,0.032635033,-0.3243959556871151,0.031062974,,,15.803403,16.264126,15.176046,1.0880795,0.94989604,false,31,26,VARIABLE,0,5052.205,1017.7957,993.4998,1044.5896
2053593189011583360,Gaia DR3 2053593189011583360,2016.0,291.9129474234355,40.953925816183734,73.45574907679632,11.13423424629085,0.7814030938763388,0.031567678,24.753265,4.839418,-1.330460117675784,0.036265586,-4.652938881973347,0.03984,,,15.897549,16.263458,15.141943,1.1215153,1.144017,false,31,28,NOT_AVAILABLE,0,5545.048,985.1528,951.3407,1019.207
2053614049674000512,Gaia DR3 2053614049674000512,2016.0,292.4637764965772,41.29904341241017,73.95913138464441,10.917128370095924,2.0365895165166297,0.05067374,40.190235,12.447288,-12.206565260775523,0.05397938,-2.4361288808648274,0.06297992,-47.377678,6.177511,14.785446,15.270406,14.11044,1.1599655,2.8443346,false,31,25,NOT_AVAILABLE,0,4849.8955,534.7404,527.5962,543.4263
2053626934575934464,Gaia DR3 2053626934575934464,2016.0,292.41725709519807,41.41683772518329,74.0504360154996,11.001149057608556,1.2734380016296833,0.010730233,118.677574,5.4361305,2.68388616299129,0.011534842,-4.727395886780707,0.012429157,-39.952766,3.6418939,13.317224,13.580656,12.898442,0.6822138,1.04799,false,31,26,NOT_AVAILABLE,0,6216.4355,768.385,762.235,774.8526
2053636452223709696,Gaia DR3 2053636452223709696,2016.0,292.54747412264675,41.64292134813399,74.30083778159657,11.015348518500799,0.5592960748258267,0.023058513,24.255512,8.411418,-6.413606429278362,0.024981035,-5.442206311176864,0.02941157,,,15.344791,15.712991,14.8064,0.90659046,0.9299694,false,31,27,NOT_AVAILABLE,0,5754.317,1581.6417,1508.6993,1756.2844
2054523105274216704,Gaia DR3 2054523105274216704,2016.0,304.800032543719,32.58104453964715,71.48137164789145,-1.9864958133592916,2.05338625795761,0.01282386,160.12231,2.4055364,2.3691383520200415,0.011631813,-0.4168803484366597,0.013626429,-13.776505,2.5381234,10.543578,10.632833,10.373046,0.2597866,0.9446181,false,31,29,NOT_AVAILABLE,0,8742.581,507.9066,502.5715,532.6941
2056007995732413312,Gaia DR3 2056007995732413312,2016.0,306.741127891218,33.74438610057065,73.36634653762215,-2.6544899066828074,12.407414305957294,0.0142009305,873.70435,39.697285,-36.84467295839525,0.012949724,-14.776486315440351,0.013170894,-23.412935,0.1372163,8.428037,8.697719,7.992075,0.70564365,0.9289558,false,31,26,NOT_AVAILABLE,0,6031.483,80.3587,80.2708,80.4439
2060523518197844608,Gaia DR3 2060523518197844608,2016.0,303.63384610453693,36.80661427068439,74.44856391562283,1.171389728084769,24.545633169866257,0.09106165,269.5496,97.227234,68.08984465283635,0.08994157,69.40394997936039,0.10119244,-20.522318,0.40094307,4.889878,4.9838257,4.72299,0.26083565,1.0620345,false,31,20,NOT_AVAILABLE,0,,,,
2064327278651198336,Gaia DR3 2064327278651198336,2016.0,307.8599027970418,39.93891900336815,78.9129223385543,0.24851550930226687,4.825836101438949,0.024752686,194.96213,26.810513,16.716578051403854,0.025312958,20.96090596020299,0.025505612,-20.228071,0.49226907,7.5902658,7.594926,7.552309,0.042616844,1.0292821,true,31,26,NOT_AVAILABLE,0,9951.392,211.0618,209.2633,213.3349
2066437688140905600,Gaia DR3 2066437688140905600,2016.0,309.8869563374066,42.24756209551218,81.67622664283284,0.4124584076139703,30.2285779855553,0.014290423,2115.3032,230.8585,-62.74458863980568,0.014368663,-222.1683288615094,0.017047448,8.888768,0.12550311,6.687269,6.941033,6.2647133,0.6763196,0.9744437,false,31,26,NOT_AVAILABLE,0,6093.092,33.0502,33.0331,33.0668
2070115588901082368,Gaia DR3 2070115588901082368,2016.0,311.2697846821949,44.5002726683959,84.0702102061419,1.007710660735837,82.8902722674978,0.01672858,4955.0093,511.69635,434.02777172748665,0.017978271,271.02223027117475,0.019759664,-24.991257,0.1505918,9.828687,11.005876,8.750727,2.255149,1.1267157,false,31,26,NOT_AVAILABLE,0,3526.5664,12.0408,12.0369,12.0449
2073153024144692736,Gaia DR3 2073153024144692736,2016.0,295.4980725621686,38.644448002403394,72.67600981996692,7.623576439412309,0.9686981661968359,0.011381832,85.10916,14.779494,-6.179129596158707,0.01277784,-13.425789334174059,0.01385861,24.465162,4.9728193,13.438997,13.709463,13.013965,0.69549847,0.958467,false,31,28,NOT_AVAILABLE,0,6426.5894,993.8043,984.3348,1004.3877
2073155184495069184,Gaia DR3 2073155184495069184,2016.0,295.60876178355835,38.73573649741351,72.79873270633412,7.591935798310615,1.4113110801409852,0.010360907,136.21501,4.6997724,-4.4673540893166335,0.011021562,-1.459659810532218,0.012606812,-22.144518,0.97092384,11.956058,12.178414,11.5893545,0.5890598,0.87725073,false,31,26,NOT_AVAILABLE,0,6662.204,690.7068,685.063,696.071
2073157456550947200,Gaia DR3 2073157456550947200,2016.0,295.42207297008434,38.73567354054453,72.72785535424822,7.719498159937875,1.195920958875359,0.012187372,98.127884,7.3143826,7.279562373450469,0.014078949,-0.71285395681499,0.01437844,-15.888636,3.4886305,13.820174,14.144961,13.3331375,0.81182384,1.0455679,false,31,27,NOT_AVAILABLE,0,5676.059,810.9698,801.4766,822.6354
2073167180357401984,Gaia DR3 2073167180357401984,2016.0,295.70109785571475,38.94582050489915,73.01936608549545,7.630440645758523,1.3879625906065745,0.010797794,128.54132,3.3275461,-1.1179702952432318,0.01199651,-3.1341196436704903,0.011870637,-14.371679,2.2961302,13.3599,13.656472,12.885809,0.77066326,1.0504065,false,31,26,NOT_AVAILABLE,0,6129.4326,686.0382,639.9287,713.7489
2073176491847171840,Gaia DR3 2073176491847171840,2016.0,295.97515457813824,38.946639780319764,73.12424963131565,7.444377040828235,0.6555854399804258,0.016394125,39.989048,2.1804383,-1.6595154905320613,0.017507909,1.4143263802799528,0.01791863,18.213964,10.816607,14.497305,14.837776,13.984649,0.8531275,1.0393097,false,31,27,NOT_AVAILABLE,0,6033.5894,1263.4844,1174.1564,1305.4904
2073195870740245504,Gaia DR3 2073195870740245504,2016.0,296.0818491505405,39.16161362622227,73.35434409981434,7.476432856865301,0.6770750886263248,0.024609156,27.513138,4.528125,-3.6322918173429093,0.02592389,-2.7037696251755374,0.031194843,,,15.584187,15.993487,15.00862,0.9848671,1.0203816,false,31,28,NOT_AVAILABLE,0,5595.9155,1218.9674,1187.1688,1253.5157
2073199409793428736,Gaia DR3 2073199409793428736,2016.0,296.10792716521763,39.319920033786104,73.5037787657743,7.535755671640376,0.6165174061432631,0.013863015,44.4721,0.71207756,0.26853885188147675,0.014236235,-0.6595008497773742,0.016386144,-16.621418,4.6407022,14.081654,14.360716,13.644237,0.7164793,1.0906856,false,31,27,NOT_AVAILABLE,0,6718.332,1416.8054,1389.8142,1448.0721
2073229474559368832,Gaia DR3 2073229474559368832,2016.0,296.51050462199925,39.17326272643567,73.52815969072681,7.192065726770721,0.9188073804551141,0.02156808,42.60033,12.867479,0.7677759524233232,0.023826582,-12.844552734386513,0.023221867,,,15.317987,15.764672,14.711122,1.0535507,1.0040946,false,31,27,NOT_AVAILABLE,0,5252.574,1014.5396,994.5738,1034.4596
2073274618947678464,Gaia DR3 2073274618947678464,2016.0,296.3586243829047,39.11520331189679,73.41901293362763,7.266372593092097,1.0149633967302392,0.017671289,57.43573,4.117446,-4.113718130060741,0.018454058,0.17516554252806232,0.019030908,,,14.855532,15.237765,14.294891,0.94287395,1.0041504,false,31,29,NOT_AVAILABLE,0,5572.3813,905.4135,872.5133,924.6547
2073277200237694464,Gaia DR3 2073277200237694464,2016.0,296.5245248969319,39.2498529653595,73.60082108178929,7.2201276251648725,3.2392399655999276,0.011929319,271.53604,39.442875,34.397785842988775,0.012951539,19.301109005650346,0.013301613,-11.327072,2.1720438,13.657266,14.224384,12.9525795,1.2718048,0.9550042,false,31,27,NOT_AVAILABLE,0,4772.218,301.2795,290.5035,305.3836
2073280185224841728,Gaia DR3 2073280185224841728,2016.0,296.22220041995456,39.26894156915512,73.50228071827338,7.433689174691046,1.3407896918332347,0.0123305,108.737656,7.8837805,7.5385377903682995,0.011892044,-2.3074753000702657,0.01526087,-2.5699542,3.064455,12.7303705,12.966726,12.347939,0.61878777,1.0529809,false,31,24,NOT_AVAILABLE,0,6689.871,698.6777,687.464,706.7566
2073292868280455936,Gaia DR3 2073292868280455936,2016.0,296.2351064521752,39.37028510743363,73.59643975052539,7.47435232397194,1.055606479591689,0.02211228,47.738472,10.440632,-3.985966484251996,0.023623787,-9.649811769284389,0.029319828,,,15.045864,15.443576,14.476877,0.96669865,1.0836341,false,95,24,NOT_AVAILABLE,0,5364.988,897.7556,881.5397,915.2446
2073294414466892288,Gaia DR3 2073294414466892288,2016.0,296.2645108071221,39.40597503961857,73.63904159962932,7.471901312833679,0.8981472264762789,0.023083119,38.909267,6.6884046,-5.516310879377835,0.024801353,3.7822040109511854,0.026173832,,,15.443739,15.851811,14.866184,0.9856272,0.9600961,false,31,27,NOT_AVAILABLE,0,5572.4854,905.1158,817.0661,931.2216
2073299327911286144,Gaia DR3 2073299327911286144,2016.0,296.2151244154445,39.52702324080606,73.72694127622336,7.564162784863646,,,,,,,,,,,15.640526,15.904339,14.640241,1.2640982,,false,3,25,NOT_AVAILABLE,0,,,,
2073303313639459840,Gaia DR3 2073303313639459840,2016.0,296.45571196186796,39.598535051726564,73.88116275051149,7.43713488030171,1.2007538219350569,0.019909479,60.31066,15.089161,-5.304385214858062,0.02210133,-14.126085317327814,0.02234603,28.93683,5.7000203,14.143666,14.479462,13.619266,0.8601961,1.5145929,false,31,29,NOT_AVAILABLE,0,5936.686,829.2831,807.435,860.8732
2073307917844452480,Gaia DR3 2073307917844452480,2016.0,296.40377864295317,39.722705066538325,73.97074461877754,7.532674805697883,1.08843109448664,0.0148017,73.534195,10.594436,1.8505503241081198,0.016370237,10.431564587518576,0.017606761,-45.06344,4.1509094,14.356483,14.778744,13.771076,1.0076675,1.0380728,false,31,27,NOT_AVAILABLE,0,5394.862,880.6633,869.6655,892.5731
2073478823183937536,Gaia DR3 2073478823183937536,2016.0,298.2150639012937,39.955085936071015,74.8691357848818,6.4403870818438715,0.5245218692128784,0.084072374,6.238932,4.02694,-1.0537273338416833,0.09931128,-3.8866315052795546,0.096853934,-25.435867,6.8581305,13.716024,13.942232,13.206444,0.73578835,7.344948,false,31,26,NOT_AVAILABLE,0,6639.4795,1045.8147,1009.2644,1081.7277
2073530190996615424,Gaia DR3 2073530190996615424,2016.0,299.4268535963813,40.14334885572504,75.50727083961799,5.738056347215124,7.782294922054202,0.011112184,700.33887,40.122993,35.42286682172376,0.011183106,18.843434014407098,0.012661446,-28.62362,1.3355759,13.541844,14.49025,12.577494,1.912756,1.0607805,false,31,28,VARIABLE,0,4194.6357,129.3769,129.3229,129.4545
2073539536845074176,Gaia DR3 2073539536845074176,2016.0,298.9917167138223,40.14225490833302,75.33485259029285,6.023068238382289,2.184711985806907,0.009906264,220.53844,36.48199,0.8511417579318632,0.01001371,-36.47206160541921,0.013293196,-7.382154,0.57186407,11.796702,12.131726,11.295488,0.8362379,0.82416236,false,31,27,NOT_AVAILABLE,0,5839.9473,450.7418,446.6729,484.225
2073547954981763328,Gaia DR3 2073547954981763328,2016.0,299.22425369531294,40.34316664535255,75.59974709222385,5.973385239471993,1.1514358532856697,0.02714618,42.41613,11.539317,-11.187247276762143,0.02953906,-2.8286633698369172,0.030403282,,,15.751848,16.287481,15.072396,1.215085,0.9332545,false,31,28,NOT_AVAILABLE,0,4935.742,793.7012,782.3359,811.6785
2073591420052466048,Gaia DR3 2073591420052466048,2016.0,298.8358260678489,40.29306930341682,75.40426303875932,6.202377282850702,1.2576037263452706,0.01215795,103.4388,17.450794,-8.784280266980424,0.013774316,-15.07868252203636,0.014850177,-11.779534,2.8276818,13.938768,14.304161,13.408351,0.8958101,0.9258509,false,31,28,NOT_AVAILABLE,0,5745.192,758.2859,750.7777,767.319
2073622068939722368,Gaia DR3 2073622068939722368,2016.0,298.73511261500573,40.76412494378198,75.77324829831244,6.5077813407026275,1.230384120930981,0.044558994,27.612474,8.988698,-2.476945090422289,0.045342512,-8.640685271437974,0.06373203,,,16.189194,16.385305,15.09708,1.2882252,1.169031,false,95,26,NOT_AVAILABLE,0,,,,
2073641344741406464,Gaia DR3 2073641344741406464,2016.0,297.47711555141024,39.87723407983113,74.51591521648204,6.8913038992858775,0.6463143004443082,0.016404923,39.397583,3.021905,-1.1712239086228085,0.018132344,-2.7857034211519895,0.018441644,,,14.767889,15.100661,14.265861,0.8348007,0.9242616,false,31,28,NOT_AVAILABLE,0,6259.3545,1361.0525,1333.7257,1390.4468
2073652546016392448,Gaia DR3 2073652546016392448,2016.0,297.43038286550683,39.84788024984641,74.47229298071603,6.907825298667957,1.8472765805535745,0.027937295,66.12224,5.355095,1.5009772523860883,0.029660616,5.140438537752484,0.032193348,,,15.89301,16.649931,15.051108,1.5988226,0.95610124,false,31,29,VARIABLE,0,4459.129,546.3229,542.7625,552.9214
2073655432234604288,Gaia DR3 2073655432234604288,2016.0,297.57714610076783,40.027675714697075,74.68579205014419,6.899700575955014,3.638043769320772,0.010470812,347.4462,9.720097,5.845962979767772,0.011901667,-7.765629079138429,0.012523526,-28.833672,2.206722,13.353115,13.860994,12.687925,1.173069,1.0458922,false,31,28,VARIABLE,0,5019.3896,270.0955,267.3125,271.2394
2073662166743600896,Gaia DR3 2073662166743600896,2016.0,297.7968172073972,39.92133666092866,74.67764458352548,6.700750642627103,0.6537467493406786,0.019471977,33.573723,15.935835,-13.827042479657134,0.020336393,-7.922356748575863,0.023942886,,,14.933404,15.334054,14.363714,0.9703398,0.9217963,false,31,29,NOT_AVAILABLE,0,5435.5864,1280.0048,1258.4158,1317.3832
2073671753111037440,Gaia DR3 2073671753111037440,2016.0,297.90576506695515,40.16283723710315,74.93019522670771,6.749455511865403,0.5952695170749762,0.018026505,33.021904,4.556505,-2.403390207873923,0.02004355,-3.871105413805422,0.022109097,,,14.721443,15.06581,14.208276,0.8575344,0.9766291,false,31,27,NOT_AVAILABLE,0,5917.1274,1393.8033,1369.4731,1424.3936
2073677040206349696,Gaia DR3 2073677040206349696,2016.0,297.9400949816132,40.2785542077355,75.04426882137514,6.784746244412785,2.5298821112234506,0.011415815,221.61205,20.449804,-11.714360668164556,0.012905315,-16.762108228509156,0.0144871995,-4.6464643,1.6442777,12.387688,12.693373,11.917855,0.77551746,0.9921413,false,31,28,NOT_AVAILABLE,0,5897.5854,392.001,390.2397,394.0344
2073686523494136192,Gaia DR3 2073686523494136192,2016.0,297.65132967869044,40.35241099171542,74.99787859134138,7.012372531648333,2.8095923965224268,0.010716219,262.1813,33.68328,-11.033358207051968,0.012078918,-31.824963441262966,0.011978901,-90.6406,1.9216108,13.063317,13.487957,12.471273,1.0166836,1.0304629,false,31,28,NOT_AVAILABLE,0,5575.493,340.7465,337.6879,342.9147
2073691303802278784,Gaia DR3 2073691303802278784,2016.0,297.7950935743202,40.41763885472482,75.10987516195947,6.950016186147516,1.7150550809979992,0.013140579,130.51595,10.784428,-1.9775308123264295,0.015696842,-10.601568168186276,0.017119491,-46.128407,3.2319696,14.043186,14.465422,13.459758,1.0056639,0.9550996,false,31,29,NOT_AVAILABLE,0,5465.6978,553.5926,548.9981,558.4083
2073697419836171264,Gaia DR3 2073697419836171264,2016.0,297.07465766134356,39.933890402459454,74.41130665477444,7.1875188491109885,3.1902778213442424,0.0123611465,258.08914,8.298911,2.8916669607178873,0.012888706,7.7788297091933405,0.013621338,-49.11583,2.1432657,13.678613,14.178625,13.025162,1.1534634,1.0313817,false,31,29,VARIABLE,0,4961.2866,309.4951,308.2736,310.6648
2073697660354300544,Gaia DR3 2073697660354300544,2016.0,297.0420136439736,39.912185552845486,74.37982414903871,7.198575048512373,2.344183556101866,0.015503235,151.2061,9.655746,-7.494832142739698,0.01587073,-6.08776853401371,0.016856672,16.899359,3.3042467,14.290711,14.796452,13.631161,1.1652908,0.9605462,false,31,28,NOT_AVAILABLE,0,4885.962,420.8535,417.9251,423.758
2073715630497465856,Gaia DR3 2073715630497465856,2016.0,296.8460894963611,40.13857565298829,74.50398256143619,7.440642290047516,1.0089147073682938,0.014626353,68.97924,20.003614,-13.559689408777526,0.016904633,-14.706440142568402,0.015982008,19.262016,9.137641,14.374312,14.735316,13.847644,0.8876724,0.97720987,false,31,27,NOT_AVAILABLE,0,5778.328,993.2185,941.9024,1261.6207
2073719238270085504,Gaia DR3 2073719238270085504,2016.0,296.8857231194175,40.228170136489936,74.59768159918285,7.458308219369833,1.284933753667238,0.011290668,113.80494,12.064757,-4.741953296658453,0.012131253,-11.093792848849336,0.011611969,-21.582226,3.29349,13.48158,13.785966,13.016922,0.7690439,0.984211,false,31,27,NOT_AVAILABLE,0,6030.536,768.79,752.7232,848.5633
2073731161099713408,Gaia DR3 2073731161099713408,2016.0,297.0698323520349,40.52520571016794,74.92808385803714,7.482412516420004,8.121138686915767,0.011343858,715.90625,35.598007,32.92118536165315,0.013636924,13.543031621664289,0.0141185,-47.669487,0.23313776,10.299055,10.638069,9.79632,0.8417492,0.8521857,false,31,26,NOT_AVAILABLE,0,5739.3975,122.7294,122.558,122.9279
2073733325763480320,Gaia DR3 2073733325763480320,2016.0,297.3734050583557,40.366399111932054,74.90402651102902,7.203087308645223,1.9868864718266126,0.033318974,59.632282,12.150897,11.448851876223788,0.037135888,4.070391369504559,0.040977437,,,16.035906,16.801992,15.175897,1.6260958,1.0420163,false,31,27,NOT_AVAILABLE,0,4398.1597,505.0466,498.2344,509.8345
2073746932220288256,Gaia DR3 2073746932220288256,2016.0,297.4825600942054,40.680740026377705,75.2206554156698,7.286964064708353,0.8011640264398194,0.024021324,33.352203,10.590041,-6.0675366875315895,0.027859984,-8.679514085187993,0.028518967,,,15.373793,15.785345,14.779897,1.0054483,1.0843835,false,31,26,NOT_AVAILABLE,0,5252.5913,1089.4711,1066.3745,1118.1403
2073750986669231232,Gaia DR3 2073750986669231232,2016.0,297.2550828742074,40.54838923798456,75.01849609139647,7.371412395013439,1.718927828060604,0.0096320165,178.45981,10.697503,7.71884055765864,0.010771806,7.406488418666344,0.012595955,-25.260485,2.2534878,12.579338,12.848719,12.1532345,0.69548416,0.9422267,false,31,29,NOT_AVAILABLE,0,6375.17,575.5275,571.7299,579.375
2073767994738269952,Gaia DR3 2073767994738269952,2016.0,298.0845084372599,40.283252410351196,75.10402234030511,6.691803648555866,0.6780574671861024,0.021862483,31.014662,1.1876673,-1.16387554652681,0.024295714,-0.23653169335694424,0.025406012,,,15.291924,15.675473,14.74056,0.93491364,1.0114374,false,31,27,NOT_AVAILABLE,0,5809.0654,1259.705,1227.5712,1292.0356
2073768407058939648,Gaia DR3 2073768407058939648,2016.0,298.08344666801787,40.34625710306683,75.15846678352216,6.724153207947941,-2.312015596292571,0.37228465,-6.2103434,5.392709,1.8882506665287473,0.41453964,5.051318426202252,0.44063154,-43.68531,6.430375,14.402962,14.560172,13.63741,0.9227619,28.417051,false,95,28,NOT_AVAILABLE,0,,,,
2073768853731839104,Gaia DR3 2073768853731839104,2016.0,298.11888073364815,40.375030986066214,75.19717672434732,6.715264871364748,0.7635242995630624,0.016465722,46.370533,5.272585,2.9126837457017496,0.017263452,-4.3950454700369495,0.018654184,35.727947,7.8740573,14.336149,14.705103,13.724597,0.98050594,1.2200357,false,31,27,NOT_AVAILABLE,0,5746.242,1152.94,1134.7449,1171.4177
2073776859551124992,Gaia DR3 2073776859551124992,2016.0,298.2520185424046,40.49608488006926,75.35384675634693,6.688584957378581,,,,,,,,,,,14.952571,15.131814,14.203168,0.9286461,,false,3,27,NOT_AVAILABLE,0,,,,
2073779161653824640,Gaia DR3 2073779161653824640,2016.0,298.3738381893356,40.618448634351395,75.50722168125932,6.670326461619756,0.8794016057368367,0.017656783,49.805313,2.3604925,-0.8308015399268304,0.019235108,2.209455374938386,0.021440426,,,14.842378,15.22723,14.282423,0.94480705,0.92756295,false,31,28,NOT_AVAILABLE,0,5754.194,993.6133,977.9123,1012.2586
2073793249146651136,Gaia DR3 2073793249146651136,2016.0,297.95297934395273,40.806787419622914,75.50979721571315,7.040772133295825,1.5703906570637873,0.024602544,63.830418,1.3168293,0.13468512466995242,0.026432943,-1.3099234461663856,0.030807346,,,15.422638,15.966191,14.713628,1.2525635,1.0397363,false,31,28,VARIABLE,0,4802.8184,633.6534,622.9854,651.6204
2073793420945053824,Gaia DR3 2073793420945053824,2016.0,298.15005610407195,40.65617407279587,75.45395155161847,6.836044142448513,0.823525771431328,0.011612889,70.9148,8.7706375,-4.92770441890249,0.012823094,-7.255467805861343,0.014615413,6.768849,6.198465,13.567392,13.92331,13.038474,0.8848362,0.91376096,false,31,26,NOT_AVAILABLE,0,,,,
2073804411752924288,Gaia DR3 2073804411752924288,2016.0,298.589195124813,40.750691858164174,75.70519278243728,6.596246034084498,1.7352728578177548,0.011000078,157.75095,2.1004806,1.4716984348424467,0.011575563,-1.4987070229452368,0.013344792,-46.43663,0.75580245,11.822564,12.13152,11.348662,0.7828579,0.87495106,false,31,27,NOT_AVAILABLE,0,,,,
2073856917743350784,Gaia DR3 2073856917743350784,2016.0,297.5936228367731,40.9772542248217,75.52222352212303,7.361244218638377,0.512849414253608,0.015534586,33.013393,3.114639,-1.9527289416837599,0.017323116,-2.42648434735744,0.017711198,4.706285,5.5759234,14.406202,14.7838,13.855573,0.9282274,0.9788527,false,31,27,NOT_AVAILABLE,0,6057.179,1675.3787,1610.444,1736.8444
2073860662955260416,Gaia DR3 2073860662955260416,2016.0,297.4537408111223,41.01101909339368,75.49896650361377,7.469665877178279,2.464491650104849,0.013545982,181.93526,3.964262,3.1715229152633295,0.016302047,2.3784060781245167,0.015854018,-16.851654,2.3016653,11.250564,11.4794655,10.870871,0.6085949,0.86704224,false,31,29,NOT_AVAILABLE,0,6779.1514,399.6096,397.5975,401.7168
2073861006552197120,Gaia DR3 2073861006552197120,2016.0,297.5037187700214,41.057033532310385,75.55811780999683,7.459728703568704,1.6150727953060757,0.018257087,88.46278,7.8810925,4.187921529142134,0.02071708,6.676296116468118,0.02176329,,,14.901471,15.3876505,14.257031,1.130619,0.9522533,false,31,28,VARIABLE,0,5105.929,581.9685,576.277,589.8366
2073907392200330112,Gaia DR3 2073907392200330112,2016.0,298.1111777464539,41.75832347247101,76.40023275898012,7.413906337232659,0.44962076607511203,0.021624757,20.791945,3.5204387,-0.551394107505253,0.022494815,-3.4769889931315543,0.024348754,,,15.314784,15.763288,14.696831,1.0664568,1.0138179,false,31,28,NOT_AVAILABLE,0,5746.277,2360.5374,2238.3372,2406.118
2074815898041643520,Gaia DR3 2074815898041643520,2016.0,302.04083647202975,41.94155628472876,78.08441428527856,5.006085288262627,24.20917227337564,0.035977457,672.8984,128.70143,102.62891537564443,0.04082269,77.66186477984105,0.04086067,-53.719063,0.87361544,13.210625,14.484199,12.090533,2.3936653,3.5465553,false,31,28,NOT_AVAILABLE,1,,,,
